time,tag,tr,flag
2023-11-23 16:22:03.272952,ct,0.557141,correct comission
2023-11-23 16:22:04.086708,click,,
2023-11-23 16:22:04.087414,ct,0.813756,correct comission
2023-11-23 16:22:04.824800,click,,
2023-11-23 16:22:04.890534,ct,0.737386,correct comission
2023-11-23 16:22:05.496778,click,,
2023-11-23 16:22:05.696567,ct,0.606244,correct comission
2023-11-23 16:22:06.331771,click,,
2023-11-23 16:22:06.508760,ct,0.635204,correct comission
2023-11-23 16:22:07.111631,click,,
2023-11-23 16:22:07.311485,ct,0.602871,correct comission
2023-11-23 16:22:07.834812,click,,
2023-11-23 16:22:08.115973,ct,0.523327,correct comission
2023-11-23 16:22:08.582224,click,,
2023-11-23 16:22:08.917704,ct,0.466251,correct comission
2023-11-23 16:22:09.398373,click,,
2023-11-23 16:22:09.729820,mt,0.480669,comission error
2023-11-23 16:22:10.074370,click,,
2023-11-23 16:22:10.540432,ct,0.34455,correct comission
2023-11-23 16:22:11.069456,click,,
2023-11-23 16:22:11.370262,ct,0.529024,correct comission
2023-11-23 16:22:11.913966,click,,
2023-11-23 16:22:12.174141,ct,0.543704,correct comission
2023-11-23 16:22:12.765611,click,,
2023-11-23 16:22:12.984036,ct,0.59147,correct comission
2023-11-23 16:22:13.547680,click,,
2023-11-23 16:22:13.789479,ct,0.563644,correct comission
2023-11-23 16:22:14.601387,ct,,omission error
2023-11-23 16:22:15.401075,ct,,omission error
2023-11-23 16:22:15.832258,click,,
2023-11-23 16:22:16.198853,ct,0.431183,correct comission
2023-11-23 16:22:16.775594,click,,
2023-11-23 16:22:17.006687,ct,0.576741,correct comission
2023-11-23 16:22:17.728389,click,,
2023-11-23 16:22:17.802925,ct,0.721702,correct comission
2023-11-23 16:22:18.424048,click,,
2023-11-23 16:22:18.601085,ct,0.621123,correct comission
2023-11-23 16:22:19.276074,click,,
2023-11-23 16:22:19.399776,ct,0.674989,correct comission
2023-11-23 16:22:20.199483,click,,
2023-11-23 16:22:20.203318,ct,0.799707,correct comission
2023-11-23 16:22:20.871472,click,,
2023-11-23 16:22:21.004489,ct,0.668154,correct comission
2023-11-23 16:22:21.723254,click,,
2023-11-23 16:22:21.809050,ct,0.718765,correct comission
2023-11-23 16:22:22.456772,click,,
2023-11-23 16:22:22.612044,ct,0.647722,correct comission
2023-11-23 16:22:23.245055,click,,
2023-11-23 16:22:23.410256,mt,0.633011,comission error
2023-11-23 16:22:23.917099,click,,
2023-11-23 16:22:24.207719,ct,0.506843,correct comission
2023-11-23 16:22:24.748289,click,,
2023-11-23 16:22:25.019882,ct,0.54057,correct comission
2023-11-23 16:22:25.557315,click,,
2023-11-23 16:22:25.817803,ct,0.537433,correct comission
2023-11-23 16:22:26.449562,click,,
2023-11-23 16:22:26.625129,ct,0.631759,correct comission
2023-11-23 16:22:27.261235,click,,
2023-11-23 16:22:27.426626,ct,0.636106,correct comission
2023-11-23 16:22:28.071877,click,,
2023-11-23 16:22:28.226620,ct,0.645251,correct comission
2023-11-23 16:22:28.939688,click,,
2023-11-23 16:22:29.031686,ct,0.713068,correct comission
2023-11-23 16:22:29.640899,click,,
2023-11-23 16:22:29.828957,mt,0.609213,comission error
2023-11-23 16:22:30.624808,ct,,omission error
2023-11-23 16:22:31.304847,click,,
2023-11-23 16:22:31.429702,ct,0.680039,correct comission
2023-11-23 16:22:32.183197,click,,
2023-11-23 16:22:32.230277,ct,0.753495,correct comission
2023-11-23 16:22:32.992027,click,,
2023-11-23 16:22:33.031447,ct,0.76175,correct comission
2023-11-23 16:22:33.935217,click,,
2023-11-23 16:22:33.836954,ct,0.90377,correct comission
2023-11-23 16:22:34.727451,click,,
2023-11-23 16:22:34.652430,ct,0.890497,correct comission
2023-11-23 16:22:35.542783,click,,
2023-11-23 16:22:35.457553,ct,0.890353,correct comission
2023-11-23 16:22:36.290291,click,,
2023-11-23 16:22:36.256067,ct,0.832738,correct comission
2023-11-23 16:22:36.953508,click,,
2023-11-23 16:22:37.063755,ct,0.697441,correct comission
2023-11-23 16:22:37.624519,click,,
2023-11-23 16:22:37.860275,ct,0.560764,correct comission
2023-11-23 16:22:38.303130,click,,
2023-11-23 16:22:38.656214,mt,0.442855,comission error
2023-11-23 16:22:39.454809,ct,,omission error
2023-11-23 16:22:40.047970,click,,
2023-11-23 16:22:40.259251,ct,0.593161,correct comission
2023-11-23 16:22:40.969792,click,,
2023-11-23 16:22:41.057592,ct,0.710541,correct comission
2023-11-23 16:22:41.806732,click,,
2023-11-23 16:22:41.854494,mt,0.74914,comission error
2023-11-23 16:22:42.464730,click,,
2023-11-23 16:22:42.658181,ct,0.610236,correct comission
2023-11-23 16:22:43.460747,ct,,omission error
2023-11-23 16:22:44.289484,click,,
2023-11-23 16:22:44.256144,ct,0.828737,correct comission
2023-11-23 16:22:45.055944,click,,
2023-11-23 16:22:45.069831,ct,0.7998,correct comission
2023-11-23 16:22:45.753345,click,,
2023-11-23 16:22:45.866523,ct,0.683514,correct comission
2023-11-23 16:22:46.491640,click,,
2023-11-23 16:22:46.668540,ct,0.625117,correct comission
2023-11-23 16:22:47.340911,click,,
2023-11-23 16:22:47.474820,ct,0.672371,correct comission
2023-11-23 16:22:47.961280,click,,
2023-11-23 16:22:48.284931,ct,0.48646,correct comission
2023-11-23 16:22:48.747232,click,,
2023-11-23 16:22:49.089580,mt,0.462301,comission error
2023-11-23 16:22:49.470016,click,,
2023-11-23 16:22:49.884514,ct,0.380436,correct comission
2023-11-23 16:22:50.619541,click,,
2023-11-23 16:22:50.684983,ct,0.735027,correct comission
2023-11-23 16:22:51.505722,click,,
2023-11-23 16:22:51.482681,ct,0.820739,correct comission
2023-11-23 16:22:52.283405,click,,
2023-11-23 16:22:52.285457,ct,0.800724,correct comission
2023-11-23 16:22:52.897276,click,,
2023-11-23 16:22:53.081544,ct,0.611819,correct comission
2023-11-23 16:22:53.643480,click,,
2023-11-23 16:22:53.882889,ct,0.561936,correct comission
2023-11-23 16:22:54.354015,click,,
2023-11-23 16:22:54.690532,ct,0.471126,correct comission
2023-11-23 16:22:55.098699,click,,
2023-11-23 16:22:55.504911,ct,0.408167,correct comission
2023-11-23 16:22:55.873629,click,,
2023-11-23 16:22:56.314683,ct,0.368718,correct comission
2023-11-23 16:22:57.205105,click,,
2023-11-23 16:22:57.115429,ct,0.890422,correct comission
2023-11-23 16:22:57.724056,click,,
2023-11-23 16:22:57.911352,mt,0.608627,comission error
2023-11-23 16:22:58.451301,click,,
2023-11-23 16:22:58.720220,ct,0.539949,correct comission
2023-11-23 16:22:59.454288,click,,
2023-11-23 16:22:59.521732,ct,0.734068,correct comission
2023-11-23 16:23:00.238113,click,,
2023-11-23 16:23:00.318974,ct,0.716381,correct comission
2023-11-23 16:23:01.171857,click,,
2023-11-23 16:23:01.128812,ct,0.852883,correct comission
2023-11-23 16:23:01.818012,click,,
2023-11-23 16:23:01.927628,ct,0.6892,correct comission
2023-11-23 16:23:02.459829,click,,
2023-11-23 16:23:02.722249,ct,0.532201,correct comission
2023-11-23 16:23:03.713537,click,,
2023-11-23 16:23:03.518589,ct,0.991288,correct comission
2023-11-23 16:23:04.242510,click,,
2023-11-23 16:23:04.319453,ct,0.723921,correct comission
2023-11-23 16:23:04.962364,click,,
2023-11-23 16:23:05.129110,ct,0.642911,correct comission
2023-11-23 16:23:05.563179,click,,
2023-11-23 16:23:05.931506,ct,0.434069,correct comission
2023-11-23 16:23:06.946743,click,,
2023-11-23 16:23:06.747803,ct,1.015237,correct comission
2023-11-23 16:23:07.504169,click,,
2023-11-23 16:23:07.550557,mt,0.756366,comission error
2023-11-23 16:23:08.194188,click,,
2023-11-23 16:23:08.349310,ct,0.643631,correct comission
2023-11-23 16:23:08.701689,click,,
2023-11-23 16:23:09.153285,ct,0.352379,correct comission
2023-11-23 16:23:10.140525,click,,
2023-11-23 16:23:09.954037,ct,0.98724,correct comission
2023-11-23 16:23:10.915755,click,,
2023-11-23 16:23:10.757346,ct,0.961718,correct comission
2023-11-23 16:23:11.451685,click,,
2023-11-23 16:23:11.553058,ct,0.694339,correct comission
2023-11-23 16:23:12.131374,click,,
