time,tag,tr,flag
2023-11-18 12:24:11.794118,mt,0.401362,comission error
2023-11-18 12:24:12.267912,click,,
2023-11-18 12:24:12.570418,ct,0.473794,correct comission
2023-11-18 12:24:13.113686,click,,
2023-11-18 12:24:13.348220,ct,0.543268,correct comission
2023-11-18 12:24:13.962669,click,,
2023-11-18 12:24:14.124547,ct,0.614449,correct comission
2023-11-18 12:24:14.834119,click,,
2023-11-18 12:24:14.900959,ct,0.709572,correct comission
2023-11-18 12:24:15.700512,click,,
2023-11-18 12:24:15.677860,ct,0.799553,correct comission
2023-11-18 12:24:16.582195,click,,
2023-11-18 12:24:16.454299,ct,0.904335,correct comission
2023-11-18 12:24:17.423629,click,,
2023-11-18 12:24:17.232793,mt,0.96933,comission error
2023-11-18 12:24:18.322861,click,,
2023-11-18 12:24:18.010729,ct,1.090068,correct comission
2023-11-18 12:24:18.790767,ct,,omission error
2023-11-18 12:24:19.531968,click,,
2023-11-18 12:24:19.565366,ct,0.741201,correct comission
2023-11-18 12:24:20.342665,ct,,omission error
2023-11-18 12:24:20.707481,click,,
2023-11-18 12:24:21.119688,ct,0.364816,correct comission
2023-11-18 12:24:21.713867,click,,
2023-11-18 12:24:21.897426,ct,0.594179,correct comission
2023-11-18 12:24:22.554454,click,,
2023-11-18 12:24:22.673936,ct,0.657028,correct comission
2023-11-18 12:24:23.682891,click,,
2023-11-18 12:24:23.450435,ct,1.008955,correct comission
2023-11-18 12:24:24.226616,ct,,omission error
2023-11-18 12:24:24.898589,click,,
2023-11-18 12:24:25.002940,ct,0.671973,correct comission
2023-11-18 12:24:25.974758,click,,
2023-11-18 12:24:25.781717,mt,0.971818,comission error
2023-11-18 12:24:26.558535,ct,,omission error
2023-11-18 12:24:27.191525,click,,
2023-11-18 12:24:27.331703,ct,0.63299,correct comission
2023-11-18 12:24:28.106596,ct,,omission error
2023-11-18 12:24:28.654655,click,,
2023-11-18 12:24:28.883363,ct,0.548059,correct comission
2023-11-18 12:24:29.621751,click,,
2023-11-18 12:24:29.661317,ct,0.738388,correct comission
2023-11-18 12:24:30.729561,click,,
2023-11-18 12:24:30.438438,ct,1.068244,correct comission
2023-11-18 12:24:31.218575,ct,,omission error
2023-11-18 12:24:31.618884,click,,
2023-11-18 12:24:31.997125,ct,0.400309,correct comission
2023-11-18 12:24:32.494323,click,,
2023-11-18 12:24:32.772252,ct,0.497198,correct comission
2023-11-18 12:24:33.292190,click,,
2023-11-18 12:24:33.549013,ct,0.519938,correct comission
2023-11-18 12:24:34.142876,click,,
2023-11-18 12:24:34.326573,ct,0.593863,correct comission
2023-11-18 12:24:35.045262,click,,
2023-11-18 12:24:35.104427,ct,0.718689,correct comission
2023-11-18 12:24:36.108528,click,,
2023-11-18 12:24:35.882590,ct,1.004101,correct comission
2023-11-18 12:24:36.660683,mt,,correct omission
2023-11-18 12:24:37.436530,ct,,omission error
2023-11-18 12:24:37.973451,click,,
2023-11-18 12:24:38.213595,ct,0.536921,correct comission
2023-11-18 12:24:38.819482,click,,
2023-11-18 12:24:38.992743,ct,0.605887,correct comission
2023-11-18 12:24:39.629570,click,,
2023-11-18 12:24:39.770421,ct,0.636827,correct comission
2023-11-18 12:24:40.378815,click,,
2023-11-18 12:24:40.545917,ct,0.608394,correct comission
2023-11-18 12:24:41.157077,click,,
2023-11-18 12:24:41.322027,ct,0.61116,correct comission
2023-11-18 12:24:42.014318,click,,
2023-11-18 12:24:42.099417,ct,0.692291,correct comission
2023-11-18 12:24:42.877322,click,,
2023-11-18 12:24:42.878200,ct,0.777905,correct comission
2023-11-18 12:24:43.654921,ct,,omission error
2023-11-18 12:24:44.163795,click,,
2023-11-18 12:24:44.432538,ct,0.508874,correct comission
2023-11-18 12:24:45.070154,click,,
2023-11-18 12:24:45.208935,ct,0.637616,correct comission
2023-11-18 12:24:46.069028,click,,
2023-11-18 12:24:45.984529,mt,0.860093,comission error
2023-11-18 12:24:46.762469,ct,,omission error
2023-11-18 12:24:47.247126,click,,
2023-11-18 12:24:47.538878,ct,0.484657,correct comission
2023-11-18 12:24:48.176388,click,,
2023-11-18 12:24:48.315263,ct,0.63751,correct comission
2023-11-18 12:24:49.002778,click,,
2023-11-18 12:24:49.091068,ct,0.687515,correct comission
2023-11-18 12:24:49.880131,click,,
2023-11-18 12:24:49.867306,ct,0.789063,correct comission
2023-11-18 12:24:50.739961,click,,
2023-11-18 12:24:50.645790,ct,0.872655,correct comission
2023-11-18 12:24:51.419437,ct,,omission error
2023-11-18 12:24:51.779158,click,,
2023-11-18 12:24:52.197030,ct,0.359721,correct comission
2023-11-18 12:24:52.814899,click,,
2023-11-18 12:24:52.972810,ct,0.617869,correct comission
2023-11-18 12:24:53.832750,click,,
2023-11-18 12:24:53.748627,ct,0.85994,correct comission
2023-11-18 12:24:54.783579,click,,
2023-11-18 12:24:54.523987,mt,1.034952,comission error
2023-11-18 12:24:55.298487,ct,,omission error
2023-11-18 12:24:55.917850,click,,
